date,close
2015-05-14,42.959999084472656
2015-05-15,42.810001373291016
2015-05-18,42.38999938964844
2015-05-19,41.83000183105469
2015-05-20,42.08000183105469
2015-05-21,42.900001525878906
2015-05-22,42.5
2015-05-26,41.630001068115234
2015-05-27,41.790000915527344
2015-05-28,41.54999923706055
2015-05-29,41.459999084472656
2015-06-01,40.95000076293945
2015-06-02,41.5
2015-06-03,41.22999954223633
2015-06-04,40.619998931884766
2015-06-05,40.560001373291016
2015-06-08,40.529998779296875
2015-06-09,40.54999923706055
2015-06-10,41.279998779296875
2015-06-11,41.41999816894531
2015-06-12,40.79999923706055
2015-06-15,40.91999816894531
2015-06-16,40.90999984741211
2015-06-17,41.209999084472656
2015-06-18,41.2599983215332
2015-06-19,41.150001525878906
2015-06-22,41.52000045776367
2015-06-23,41.540000915527344
2015-06-24,41.83000183105469
2015-06-25,41.88999938964844
2015-06-26,41.349998474121094
2015-06-29,40.310001373291016
2015-06-30,39.959999084472656
2015-07-01,39.27000045776367
2015-07-02,41.290000915527344
2015-07-06,39.90999984741211
2015-07-07,39.709999084472656
2015-07-08,39.150001525878906
2015-07-09,39.130001068115234
2015-07-10,39.900001525878906
2015-07-13,39.959999084472656
2015-07-14,40.33000183105469
2015-07-15,40.040000915527344
2015-07-16,39.540000915527344
2015-07-17,39.119998931884766
2015-07-20,38.75
2015-07-21,38.72999954223633
2015-07-22,37.90999984741211
2015-07-23,37.29999923706055
2015-07-24,36.56999969482422
2015-07-27,36.04999923706055
2015-07-28,37.290000915527344
2015-07-29,37.38999938964844
2015-07-30,37.68000030517578
2015-07-31,36.970001220703125
2015-08-03,36.47999954223633
2015-08-04,36.540000915527344
2015-08-05,35.869998931884766
2015-08-06,35.880001068115234
2015-08-07,35.68000030517578
2015-08-10,36.279998779296875
2015-08-11,36.04999923706055
2015-08-12,36.439998626708984
2015-08-13,35.91999816894531
2015-08-14,35.77000045776367
2015-08-17,35.529998779296875
2015-08-18,35.25
2015-08-19,34.65999984741211
2015-08-20,34.380001068115234
2015-08-21,33.16999816894531
2015-08-24,31.190000534057617
2015-08-25,30.709999084472656
2015-08-26,31.100000381469727
2015-08-27,33.029998779296875
2015-08-28,33.2599983215332
2015-08-31,33.540000915527344
2015-09-01,32.13999938964844
2015-09-02,32.20000076293945
2015-09-03,32.40999984741211
2015-09-04,30.700000762939453
2015-09-08,31.40999984741211
2015-09-09,30.899999618530273
2015-09-10,31.209999084472656
2015-09-11,31.010000228881836
2015-09-14,30.68000030517578
2015-09-15,31.110000610351562
2015-09-16,32.130001068115234
2015-09-17,32.11000061035156
2015-09-18,31.09000015258789
2015-09-21,31.059999465942383
2015-09-22,30.389999389648438
2015-09-23,29.920000076293945
2015-09-24,30.15999984741211
2015-09-25,30.43000030517578
2015-09-28,29.3799991607666
2015-09-29,29.6299991607666
2015-09-30,30.559999465942383
2015-10-01,30.959999084472656
2015-10-02,32.52000045776367
2015-10-05,33.4900016784668
2015-10-06,34.310001373291016
2015-10-07,35.709999084472656
2015-10-08,35.959999084472656
2015-10-09,35.959999084472656
2015-10-12,35.369998931884766
2015-10-13,34.72999954223633
2015-10-14,35.31999969482422
2015-10-15,35.68000030517578
2015-10-16,35.86000061035156
2015-10-19,34.939998626708984
2015-10-20,34.970001220703125
2015-10-21,35.13999938964844
2015-10-22,35.91999816894531
2015-10-23,35.720001220703125
2015-10-26,35.04999923706055
2015-10-27,34.81999969482422
2015-10-28,35.7400016784668
2015-10-29,35.709999084472656
2015-10-30,35.70000076293945
2015-11-02,36.279998779296875
2015-11-03,37.22999954223633
2015-11-04,36.36000061035156
2015-11-05,35.54999923706055
2015-11-06,35.130001068115234
2015-11-09,34.880001068115234
2015-11-10,34.77000045776367
2015-11-11,34.38999938964844
2015-11-12,33.5
2015-11-13,33.380001068115234
2015-11-16,34.47999954223633
2015-11-17,34.18000030517578
2015-11-18,35.099998474121094
2015-11-19,35.25
2015-11-20,34.43000030517578
2015-11-23,34.41999816894531
2015-11-24,34.9900016784668
2015-11-25,34.9900016784668
2015-11-27,34.83000183105469
2015-11-30,34.599998474121094
2015-12-01,34.77000045776367
2015-12-02,33.81999969482422
2015-12-03,33.2599983215332
2015-12-04,32.66999816894531
2015-12-07,31.260000228881836
2015-12-08,31.270000457763672
2015-12-09,31.809999465942383
2015-12-10,31.799999237060547
2015-12-11,30.790000915527344
2015-12-14,30.219999313354492
2015-12-15,30.75
2015-12-16,30.8700008392334
2015-12-17,30.350000381469727
2015-12-18,30.149999618530273
2015-12-21,30.1299991607666
2015-12-22,30.790000915527344
2015-12-23,32.349998474121094
2015-12-24,32.119998931884766
2015-12-28,31.709999084472656
2015-12-29,31.8700008392334
2015-12-30,31.309999465942383
2015-12-31,31.260000228881836
2016-01-04,31.059999465942383
2016-01-05,30.93000030517578
2016-01-06,30.299999237060547
2016-01-07,29.43000030517578
2016-01-08,28.90999984741211
2016-01-11,28.84000015258789
2016-01-12,28.649999618530273
2016-01-13,28.770000457763672
2016-01-14,30.829999923706055
2016-01-15,29.15999984741211
2016-01-19,28.920000076293945
2016-01-20,28.459999084472656
2016-01-21,29.459999084472656
2016-01-22,30.350000381469727
2016-01-25,29.469999313354492
2016-01-26,30.739999771118164
2016-01-27,30.68000030517578
2016-01-28,31.889999389648438
2016-01-29,32.369998931884766
2016-02-01,31.700000762939453
2016-02-02,29.020000457763672
2016-02-03,29.65999984741211
2016-02-04,30.610000610351562
2016-02-05,30.459999084472656
2016-02-08,29.920000076293945
2016-02-09,28.950000762939453
2016-02-10,28.040000915527344
2016-02-11,27.639999389648438
2016-02-12,29.020000457763672
2016-02-16,29.059999465942383
2016-02-17,29.950000762939453
2016-02-18,29.780000686645508
2016-02-19,29.75
2016-02-22,30.299999237060547
2016-02-23,29.0
2016-02-24,28.540000915527344
2016-02-25,28.65999984741211
2016-02-26,29.0
2016-02-29,29.09000015258789
2016-03-01,29.6299991607666
2016-03-02,30.209999084472656
2016-03-03,30.8700008392334
2016-03-04,31.149999618530273
2016-03-07,31.5
2016-03-08,30.06999969482422
2016-03-09,30.299999237060547
2016-03-10,29.829999923706055
2016-03-11,30.549999237060547
2016-03-14,29.950000762939453
2016-03-15,29.639999389648438
2016-03-16,30.510000228881836
2016-03-17,31.540000915527344
2016-03-18,31.329999923706055
2016-03-21,31.1200008392334
2016-03-22,30.940000534057617
2016-03-23,30.200000762939453
2016-03-24,30.420000076293945
2016-03-28,30.420000076293945
2016-03-29,30.350000381469727
2016-03-30,30.93000030517578
2016-03-31,30.18000030517578
2016-04-01,29.56999969482422
2016-04-04,29.579999923706055
2016-04-05,28.93000030517578
2016-04-06,29.299999237060547
2016-04-07,29.1299991607666
2016-04-08,30.149999618530273
2016-04-11,30.309999465942383
2016-04-12,31.200000762939453
2016-04-13,31.3799991607666
2016-04-14,30.920000076293945
2016-04-15,30.649999618530273
2016-04-18,31.059999465942383
2016-04-19,31.760000228881836
2016-04-20,31.860000610351562
2016-04-21,31.739999771118164
2016-04-22,32.150001525878906
2016-04-25,31.790000915527344
2016-04-26,33.4900016784668
2016-04-27,33.84000015258789
2016-04-28,33.4900016784668
2016-04-29,33.58000183105469
2016-05-02,33.619998931884766
2016-05-03,32.560001373291016
2016-05-04,31.420000076293945
2016-05-05,31.579999923706055
2016-05-06,31.579999923706055
2016-05-09,31.079999923706055
2016-05-10,31.68000030517578
2016-05-11,31.670000076293945
2016-05-12,31.860000610351562
2016-05-13,31.469999313354492
2016-05-16,32.060001373291016
2016-05-17,32.220001220703125
2016-05-18,32.130001068115234
2016-05-19,31.979999542236328
2016-05-20,31.93000030517578
2016-05-23,31.459999084472656
2016-05-24,31.84000015258789
2016-05-25,32.86000061035156
2016-05-26,32.599998474121094
2016-05-27,32.36000061035156
2016-05-31,31.399999618530273
2016-06-01,31.34000015258789
2016-06-02,31.520000457763672
2016-06-03,31.8799991607666
2016-06-06,32.529998779296875
2016-06-07,33.06999969482422
2016-06-08,33.27000045776367
2016-06-09,33.040000915527344
2016-06-10,32.220001220703125
2016-06-13,31.860000610351562
2016-06-14,30.93000030517578
2016-06-15,31.149999618530273
2016-06-16,32.029998779296875
2016-06-17,32.75
2016-06-20,33.41999816894531
2016-06-21,34.150001525878906
2016-06-22,33.88999938964844
2016-06-23,34.630001068115234
2016-06-24,32.97999954223633
2016-06-27,31.989999771118164
2016-06-28,33.2400016784668
2016-06-29,34.790000915527344
2016-06-30,35.5099983215332
2016-07-01,36.0
2016-07-05,35.900001525878906
2016-07-06,35.56999969482422
2016-07-07,35.400001525878906
2016-07-08,35.91999816894531
2016-07-11,36.11000061035156
2016-07-12,36.90999984741211
2016-07-13,36.560001373291016
2016-07-14,36.560001373291016
2016-07-15,36.560001373291016
2016-07-18,36.16999816894531
2016-07-19,36.029998779296875
2016-07-20,35.959999084472656
2016-07-21,35.84000015258789
2016-07-22,35.869998931884766
2016-07-25,34.900001525878906
2016-07-26,34.59000015258789
2016-07-27,34.56999969482422
2016-07-28,33.9900016784668
2016-07-29,34.400001525878906
2016-08-01,33.18000030517578
2016-08-02,33.45000076293945
2016-08-03,33.0099983215332
2016-08-04,33.0
2016-08-05,33.150001525878906
2016-08-08,33.16999816894531
2016-08-09,33.380001068115234
2016-08-10,33.0099983215332
2016-08-11,33.63999938964844
2016-08-12,33.7400016784668
2016-08-15,33.869998931884766
2016-08-16,34.209999084472656
2016-08-17,34.20000076293945
2016-08-18,34.650001525878906
2016-08-19,34.33000183105469
2016-08-22,33.959999084472656
2016-08-23,34.130001068115234
2016-08-24,34.27000045776367
2016-08-25,34.220001220703125
2016-08-26,34.15999984741211
2016-08-29,34.2400016784668
2016-08-30,34.099998474121094
2016-08-31,33.86000061035156
2016-09-01,33.65999984741211
2016-09-02,34.5
2016-09-06,34.689998626708984
2016-09-07,34.7599983215332
2016-09-08,35.08000183105469
2016-09-09,34.349998474121094
2016-09-12,34.630001068115234
2016-09-13,33.5
2016-09-14,33.31999969482422
2016-09-15,33.61000061035156
2016-09-16,33.310001373291016
2016-09-19,33.439998626708984
2016-09-20,33.06999969482422
2016-09-21,33.61000061035156
2016-09-22,34.2599983215332
2016-09-23,33.959999084472656
2016-09-26,33.68000030517578
2016-09-27,33.61000061035156
2016-09-28,34.84000015258789
2016-09-29,35.060001373291016
2016-09-30,35.15999984741211
2016-10-03,35.470001220703125
2016-10-04,35.68000030517578
2016-10-05,36.029998779296875
2016-10-06,35.95000076293945
2016-10-07,36.16999816894531
2016-10-10,36.66999816894531
2016-10-11,35.779998779296875
2016-10-12,35.790000915527344
2016-10-13,35.68000030517578
2016-10-14,35.84000015258789
2016-10-17,35.5
2016-10-18,35.97999954223633
2016-10-19,36.04999923706055
2016-10-20,36.04999923706055
2016-10-21,36.25
2016-10-24,35.869998931884766
2016-10-25,36.040000915527344
2016-10-26,35.849998474121094
2016-10-27,36.0
2016-10-28,35.68000030517578
2016-10-31,35.54999923706055
2016-11-01,34.11000061035156
2016-11-02,34.0099983215332
2016-11-03,33.84000015258789
2016-11-04,33.540000915527344
2016-11-07,34.02000045776367
2016-11-08,33.47999954223633
2016-11-09,33.84000015258789
2016-11-10,33.939998626708984
2016-11-11,33.18000030517578
2016-11-14,32.97999954223633
2016-11-15,33.61000061035156
2016-11-16,33.29999923706055
2016-11-17,33.5
2016-11-18,33.63999938964844
2016-11-21,34.400001525878906
2016-11-22,34.540000915527344
2016-11-23,34.400001525878906
2016-11-25,34.27000045776367
2016-11-28,33.720001220703125
2016-11-29,33.52000045776367
2016-11-30,35.0099983215332
2016-12-01,35.38999938964844
2016-12-02,35.47999954223633
2016-12-05,35.47999954223633
2016-12-06,35.56999969482422
2016-12-07,35.88999938964844
2016-12-08,36.189998626708984
2016-12-09,36.0099983215332
2016-12-12,36.5099983215332
2016-12-13,36.790000915527344
2016-12-14,36.02000045776367
2016-12-15,35.849998474121094
2016-12-16,36.59000015258789
2016-12-19,36.560001373291016
2016-12-20,36.52000045776367
2016-12-21,36.779998779296875
2016-12-22,36.90999984741211
2016-12-23,37.02000045776367
2016-12-27,37.11000061035156
2016-12-28,37.25
2016-12-29,37.400001525878906
2016-12-30,37.380001068115234
2017-01-03,38.0
2017-01-04,38.290000915527344
2017-01-05,38.56999969482422
2017-01-06,37.90999984741211
2017-01-09,37.310001373291016
2017-01-10,37.11000061035156
2017-01-11,37.54999923706055
2017-01-12,37.7599983215332
2017-01-13,37.65999984741211
2017-01-17,37.439998626708984
2017-01-18,37.099998474121094
2017-01-19,36.900001525878906
2017-01-20,36.84000015258789
2017-01-23,36.619998931884766
2017-01-24,36.90999984741211
2017-01-25,37.029998779296875
2017-01-26,36.7400016784668
2017-01-27,36.58000183105469
2017-01-30,35.959999084472656
2017-01-31,35.97999954223633
2017-02-01,35.9900016784668
2017-02-02,35.790000915527344
2017-02-03,35.91999816894531
2017-02-06,35.81999969482422
2017-02-07,34.380001068115234
2017-02-08,34.43000030517578
2017-02-09,34.439998626708984
2017-02-10,34.529998779296875
2017-02-13,34.65999984741211
2017-02-14,34.58000183105469
2017-02-15,33.79999923706055
2017-02-16,33.68000030517578
2017-02-17,33.41999816894531
2017-02-21,33.83000183105469
2017-02-22,33.40999984741211
2017-02-23,33.86000061035156
2017-02-24,33.5
2017-02-27,33.97999954223633
2017-02-28,33.91999816894531
2017-03-01,34.22999954223633
2017-03-02,34.119998931884766
2017-03-03,34.09000015258789
2017-03-06,33.970001220703125
2017-03-07,33.869998931884766
2017-03-08,33.310001373291016
2017-03-09,33.5
2017-03-10,34.33000183105469
2017-03-13,34.06999969482422
2017-03-14,33.43000030517578
2017-03-15,33.779998779296875
2017-03-16,34.02000045776367
2017-03-17,34.279998779296875
2017-03-20,34.189998626708984
2017-03-21,34.2400016784668
2017-03-22,33.9900016784668
2017-03-23,34.060001373291016
2017-03-24,33.779998779296875
2017-03-27,33.75
2017-03-28,33.91999816894531
2017-03-29,34.43000030517578
2017-03-30,34.52000045776367
2017-03-31,34.52000045776367
2017-04-03,34.400001525878906
2017-04-04,34.790000915527344
2017-04-05,34.59000015258789
2017-04-06,34.72999954223633
2017-04-07,34.849998474121094
2017-04-10,35.09000015258789
2017-04-11,35.369998931884766
2017-04-12,35.45000076293945
2017-04-13,34.9900016784668
2017-04-17,35.029998779296875
2017-04-18,34.66999816894531
2017-04-19,34.13999938964844
2017-04-20,34.150001525878906
2017-04-21,34.0
2017-04-24,34.45000076293945
2017-04-25,34.65999984741211
2017-04-26,34.65999984741211
2017-04-27,34.400001525878906
2017-04-28,34.31999969482422
2017-05-01,34.31999969482422
2017-05-02,34.75
2017-05-03,34.689998626708984
2017-05-04,34.31999969482422
2017-05-05,35.29999923706055
2017-05-08,35.43000030517578
2017-05-09,35.349998474121094
2017-05-10,35.0099983215332
2017-05-11,35.209999084472656
2017-05-12,35.38999938964844
2017-05-15,35.709999084472656
2017-05-16,36.2400016784668
2017-05-17,36.16999816894531
2017-05-18,36.5099983215332
2017-05-19,36.939998626708984
2017-05-22,36.959999084472656
2017-05-23,36.93000030517578
2017-05-24,36.900001525878906
2017-05-25,36.400001525878906
2017-05-26,36.40999984741211
2017-05-30,36.27000045776367
2017-05-31,36.150001525878906
2017-06-01,36.2400016784668
2017-06-02,35.90999984741211
2017-06-05,36.08000183105469
2017-06-06,36.2400016784668
2017-06-07,35.41999816894531
2017-06-08,35.40999984741211
2017-06-09,35.83000183105469
2017-06-12,35.810001373291016
2017-06-13,36.029998779296875
2017-06-14,35.369998931884766
2017-06-15,35.2400016784668
2017-06-16,36.0
2017-06-19,36.040000915527344
2017-06-20,34.97999954223633
2017-06-21,34.650001525878906
2017-06-22,34.599998474121094
2017-06-23,34.84000015258789
2017-06-26,34.880001068115234
2017-06-27,35.150001525878906
2017-06-28,35.27000045776367
2017-06-29,34.86000061035156
2017-06-30,34.650001525878906
2017-07-03,35.02000045776367
2017-07-05,34.41999816894531
2017-07-06,34.439998626708984
2017-07-07,34.36000061035156
2017-07-10,34.33000183105469
2017-07-11,34.36000061035156
2017-07-12,34.869998931884766
2017-07-13,34.720001220703125
2017-07-14,34.95000076293945
2017-07-17,34.91999816894531
2017-07-18,34.83000183105469
2017-07-19,35.029998779296875
2017-07-20,35.099998474121094
2017-07-21,34.68000030517578
2017-07-24,34.459999084472656
2017-07-25,34.900001525878906
2017-07-26,34.84000015258789
2017-07-27,34.9900016784668
2017-07-28,35.15999984741211
2017-07-31,35.13999938964844
2017-08-01,36.27000045776367
2017-08-02,36.400001525878906
2017-08-03,36.13999938964844
2017-08-04,36.33000183105469
2017-08-07,36.75
2017-08-08,36.540000915527344
2017-08-09,36.15999984741211
2017-08-10,35.470001220703125
2017-08-11,34.939998626708984
2017-08-14,34.68000030517578
2017-08-15,34.56999969482422
2017-08-16,34.290000915527344
2017-08-17,34.099998474121094
2017-08-18,34.15999984741211
2017-08-21,34.0
2017-08-22,34.150001525878906
2017-08-23,34.2400016784668
2017-08-24,34.18000030517578
2017-08-25,34.540000915527344
2017-08-28,34.470001220703125
2017-08-29,34.369998931884766
2017-08-30,34.369998931884766
2017-08-31,34.72999954223633
2017-09-01,34.77000045776367
2017-09-05,34.95000076293945
2017-09-06,35.31999969482422
2017-09-07,35.5
2017-09-08,35.31999969482422
2017-09-11,35.560001373291016
2017-09-12,35.75
2017-09-13,35.9900016784668
2017-09-14,36.33000183105469
2017-09-15,36.58000183105469
2017-09-18,36.650001525878906
2017-09-19,36.95000076293945
2017-09-20,37.22999954223633
2017-09-21,37.70000076293945
2017-09-22,37.81999969482422
2017-09-25,38.2400016784668
2017-09-26,37.869998931884766
2017-09-27,38.02000045776367
2017-09-28,38.41999816894531
2017-09-29,38.43000030517578
2017-10-02,38.38999938964844
2017-10-03,38.70000076293945
2017-10-04,38.650001525878906
2017-10-05,38.61000061035156
2017-10-06,38.2599983215332
2017-10-09,38.459999084472656
2017-10-10,38.810001373291016
2017-10-11,38.849998474121094
2017-10-12,39.0099983215332
2017-10-13,39.099998474121094
2017-10-16,39.189998626708984
2017-10-17,38.689998626708984
2017-10-18,38.720001220703125
2017-10-19,38.75
2017-10-20,38.75
2017-10-23,38.790000915527344
2017-10-24,39.0
2017-10-25,38.790000915527344
2017-10-26,38.650001525878906
2017-10-27,39.099998474121094
2017-10-30,39.619998931884766
2017-10-31,40.66999816894531
2017-11-01,40.7599983215332
2017-11-02,40.66999816894531
2017-11-03,40.560001373291016
2017-11-06,41.40999984741211
2017-11-07,41.47999954223633
2017-11-08,41.400001525878906
2017-11-09,40.720001220703125
2017-11-10,40.29999923706055
2017-11-13,39.880001068115234
2017-11-14,39.61000061035156
2017-11-15,39.09000015258789
2017-11-16,38.77000045776367
2017-11-17,39.09000015258789
2017-11-20,39.0
2017-11-21,39.130001068115234
2017-11-22,39.779998779296875
2017-11-24,40.04999923706055
2017-11-27,39.5099983215332
2017-11-28,39.900001525878906
2017-11-29,39.709999084472656
2017-11-30,40.06999969482422
2017-12-01,39.95000076293945
2017-12-04,39.90999984741211
2017-12-05,39.72999954223633
2017-12-06,39.58000183105469
2017-12-07,39.310001373291016
2017-12-08,39.63999938964844
2017-12-11,39.93000030517578
2017-12-12,40.65999984741211
2017-12-13,40.650001525878906
2017-12-14,40.630001068115234
2017-12-15,40.279998779296875
2017-12-18,40.84000015258789
2017-12-19,40.63999938964844
2017-12-20,40.95000076293945
2017-12-21,41.68000030517578
2017-12-22,41.290000915527344
2017-12-26,41.689998626708984
2017-12-27,41.720001220703125
2017-12-28,41.869998931884766
2017-12-29,42.029998779296875
2018-01-02,42.380001068115234
2018-01-03,42.869998931884766
2018-01-04,43.040000915527344
2018-01-05,43.099998474121094
2018-01-08,43.08000183105469
2018-01-09,42.869998931884766
2018-01-10,42.900001525878906
2018-01-11,43.27000045776367
2018-01-12,43.90999984741211
2018-01-16,42.459999084472656
2018-01-17,42.880001068115234
2018-01-18,42.900001525878906
2018-01-19,42.400001525878906
2018-01-22,43.38999938964844
2018-01-23,43.2400016784668
2018-01-24,43.939998626708984
2018-01-25,43.7400016784668
2018-01-26,43.810001373291016
2018-01-29,43.349998474121094
2018-01-30,42.810001373291016
2018-01-31,42.790000915527344
2018-02-01,43.36000061035156
2018-02-02,41.15999984741211
2018-02-05,39.779998779296875
2018-02-06,40.56999969482422
2018-02-07,40.0
2018-02-08,39.54999923706055
2018-02-09,39.11000061035156
2018-02-12,39.869998931884766
2018-02-13,39.689998626708984
2018-02-14,40.369998931884766
2018-02-15,39.84000015258789
2018-02-16,39.619998931884766
2018-02-20,39.52000045776367
2018-02-21,38.84000015258789
2018-02-22,39.25
2018-02-23,40.099998474121094
2018-02-26,40.290000915527344
2018-02-27,39.5
2018-02-28,38.86000061035156
2018-03-01,38.939998626708984
2018-03-02,38.70000076293945
2018-03-05,39.15999984741211
2018-03-06,39.54999923706055
2018-03-07,39.310001373291016
2018-03-08,39.459999084472656
2018-03-09,39.65999984741211
2018-03-12,39.849998474121094
2018-03-13,39.54999923706055
2018-03-14,38.869998931884766
2018-03-15,39.029998779296875
2018-03-16,39.47999954223633
2018-03-19,38.75
2018-03-20,39.040000915527344
2018-03-21,40.130001068115234
2018-03-22,39.029998779296875
2018-03-23,39.119998931884766
2018-03-26,40.41999816894531
2018-03-27,39.970001220703125
2018-03-28,39.599998474121094
2018-03-29,40.540000915527344
2018-04-02,39.90999984741211
2018-04-03,40.709999084472656
2018-04-04,41.029998779296875
2018-04-05,41.91999816894531
2018-04-06,41.7599983215332
2018-04-09,41.65999984741211
2018-04-10,42.779998779296875
2018-04-11,43.060001373291016
2018-04-12,43.060001373291016
2018-04-13,42.959999084472656
2018-04-16,42.720001220703125
2018-04-17,42.650001525878906
2018-04-18,43.529998779296875
2018-04-19,43.66999816894531
2018-04-20,43.5
2018-04-23,43.90999984741211
2018-04-24,44.2400016784668
2018-04-25,44.16999816894531
2018-04-26,44.849998474121094
2018-04-27,44.220001220703125
2018-04-30,44.59000015258789
2018-05-01,44.79999923706055
2018-05-02,44.70000076293945
2018-05-03,44.72999954223633
2018-05-04,45.34000015258789
2018-05-07,45.689998626708984
2018-05-08,45.33000183105469
2018-05-09,46.779998779296875
2018-05-10,45.880001068115234
2018-05-11,45.83000183105469
2018-05-14,46.400001525878906
2018-05-15,46.790000915527344
2018-05-16,46.709999084472656
2018-05-17,47.189998626708984
2018-05-18,47.380001068115234
2018-05-21,47.790000915527344
2018-05-22,47.09000015258789
2018-05-23,46.45000076293945
2018-05-24,45.75
2018-05-25,44.349998474121094
2018-05-29,44.540000915527344
2018-05-30,45.709999084472656
2018-05-31,45.81999969482422
2018-06-01,45.91999816894531
2018-06-04,45.959999084472656
2018-06-05,46.290000915527344
2018-06-06,46.279998779296875
2018-06-07,47.20000076293945
2018-06-08,47.040000915527344
2018-06-11,47.119998931884766
2018-06-12,46.119998931884766
2018-06-13,46.0099983215332
2018-06-14,46.439998626708984
2018-06-15,45.130001068115234
2018-06-18,45.349998474121094
2018-06-19,45.150001525878906
2018-06-20,44.7599983215332
2018-06-21,44.15999984741211
2018-06-22,45.779998779296875
2018-06-25,44.2400016784668
2018-06-26,44.88999938964844
2018-06-27,45.439998626708984
2018-06-28,45.66999816894531
2018-06-29,45.65999984741211
2018-07-02,45.20000076293945
2018-07-03,45.900001525878906
2018-07-05,46.0
2018-07-06,45.939998626708984
2018-07-09,46.599998474121094
2018-07-10,47.04999923706055
2018-07-11,45.13999938964844
2018-07-12,45.349998474121094
2018-07-13,45.369998931884766
2018-07-16,44.619998931884766
2018-07-17,44.43000030517578
2018-07-18,44.25
2018-07-19,44.439998626708984
2018-07-20,44.540000915527344
2018-07-23,44.25
2018-07-24,44.81999969482422
2018-07-25,45.040000915527344
2018-07-26,44.529998779296875
2018-07-27,44.5099983215332
2018-07-30,44.40999984741211
2018-07-31,45.09000015258789
2018-08-01,44.529998779296875
2018-08-02,43.77000045776367
2018-08-03,43.970001220703125
2018-08-06,44.130001068115234
2018-08-07,44.720001220703125
2018-08-08,44.630001068115234
2018-08-09,43.529998779296875
2018-08-10,42.9900016784668
2018-08-13,42.68000030517578
2018-08-14,42.61000061035156
2018-08-15,41.529998779296875
2018-08-16,41.720001220703125
2018-08-17,41.90999984741211
2018-08-20,42.380001068115234
2018-08-21,42.459999084472656
2018-08-22,42.97999954223633
2018-08-23,42.939998626708984
2018-08-24,43.41999816894531
2018-08-27,43.869998931884766
2018-08-28,43.2599983215332
2018-08-29,43.38999938964844
2018-08-30,43.58000183105469
2018-08-31,42.880001068115234
2018-09-04,42.720001220703125
2018-09-05,42.779998779296875
2018-09-06,42.209999084472656
2018-09-07,42.029998779296875
2018-09-10,42.09000015258789
2018-09-11,42.650001525878906
2018-09-12,43.11000061035156
2018-09-13,43.41999816894531
2018-09-14,43.2599983215332
2018-09-17,43.2400016784668
2018-09-18,43.560001373291016
2018-09-19,43.97999954223633
2018-09-20,44.56999969482422
2018-09-21,44.66999816894531
2018-09-24,45.220001220703125
2018-09-25,46.31999969482422
2018-09-26,46.2599983215332
2018-09-27,46.869998931884766
2018-09-28,46.099998474121094
2018-10-01,46.77000045776367
2018-10-02,46.810001373291016
2018-10-03,46.9900016784668
2018-10-04,46.77000045776367
2018-10-05,46.5
2018-10-08,45.810001373291016
2018-10-09,46.0099983215332
2018-10-10,45.150001525878906
2018-10-11,44.130001068115234
2018-10-12,44.54999923706055
2018-10-15,44.5
2018-10-16,44.70000076293945
2018-10-17,44.349998474121094
2018-10-18,43.86000061035156
2018-10-19,44.0
2018-10-22,43.13999938964844
2018-10-23,42.29999923706055
2018-10-24,40.9900016784668
2018-10-25,41.59000015258789
2018-10-26,41.099998474121094
2018-10-29,41.029998779296875
2018-10-30,42.209999084472656
2018-10-31,43.369998931884766
2018-11-01,42.650001525878906
2018-11-02,41.599998474121094
2018-11-05,42.61000061035156
2018-11-06,42.65999984741211
2018-11-07,43.11000061035156
2018-11-08,41.27000045776367
2018-11-09,41.2400016784668
2018-11-12,40.869998931884766
2018-11-13,39.810001373291016
2018-11-14,40.33000183105469
2018-11-15,41.15999984741211
2018-11-16,40.84000015258789
2018-11-19,40.91999816894531
2018-11-20,40.099998474121094
2018-11-21,41.27000045776367
2018-11-23,39.88999938964844
2018-11-26,40.529998779296875
2018-11-27,40.31999969482422
2018-11-28,40.84000015258789
2018-11-29,40.47999954223633
2018-11-30,40.349998474121094
2018-12-03,41.189998626708984
2018-12-04,40.95000076293945
2018-12-06,39.59000015258789
2018-12-07,39.5099983215332
2018-12-10,39.369998931884766
2018-12-11,39.08000183105469
2018-12-12,39.04999923706055
2018-12-13,39.290000915527344
2018-12-14,38.65999984741211
2018-12-17,38.40999984741211
2018-12-18,37.81999969482422
2018-12-19,37.650001525878906
2018-12-20,37.2599983215332
2018-12-21,37.66999816894531
2018-12-24,36.650001525878906
2018-12-26,38.060001373291016
2018-12-27,37.72999954223633
2018-12-28,38.130001068115234
2018-12-31,37.91999816894531
2019-01-02,38.59000015258789
2019-01-03,38.810001373291016
2019-01-04,40.029998779296875
2019-01-07,40.15999984741211
2019-01-08,40.029998779296875
2019-01-09,40.36000061035156
2019-01-10,40.70000076293945
2019-01-11,40.2400016784668
2019-01-14,40.41999816894531
2019-01-15,40.2400016784668
2019-01-16,40.119998931884766
2019-01-17,40.130001068115234
2019-01-18,40.7599983215332
2019-01-22,40.08000183105469
2019-01-23,40.119998931884766
2019-01-24,40.11000061035156
2019-01-25,40.11000061035156
2019-01-28,39.56999969482422
2019-01-29,40.20000076293945
2019-01-30,40.66999816894531
2019-01-31,41.119998931884766
2019-02-01,41.34000015258789
2019-02-04,41.38999938964844
2019-02-05,42.81999969482422
2019-02-06,43.040000915527344
2019-02-07,42.70000076293945
2019-02-08,42.4900016784668
2019-02-11,42.209999084472656
2019-02-12,42.41999816894531
2019-02-13,42.63999938964844
